2023-03-14T10:39:56.2241063Z;1;6.072393382461768;5.921186091845887;6.02369355626866;6.0985864279985176;5.912840036808868;6.0740061500360332;21.564683893787656;nan;nan
2023-03-14T10:41:02.0473411Z;1;6.0283946251937506;5.8695445767923138;6.01650790462583;6.0961483441365774;5.9048699107389151;6.0728172643566563;21.566475003704017;nan;nan
2023-03-14T10:42:07.8927198Z;1;6.0353215603902761;5.9410283677783378;6.0231473036996208;6.096284691286125;5.9063094096259876;6.0750825392509684;21.564580224918625;nan;nan
2023-03-14T10:43:13.7746244Z;1;6.0512990998102811;5.9196132191495856;6.0197321351452526;6.0920009471625853;5.9103355230550649;6.0728216725544755;21.565274031347908;nan;nan
2023-03-14T10:44:19.5876843Z;1;6.051029966963851;5.913991729717246;6.0397927098127724;6.095016884270497;5.9098625967805063;6.0724365223376857;21.564525897896782;nan;nan
2023-03-14T10:45:25.4323173Z;1;6.0513185374481973;5.906440250871003;6.0276786764249355;6.0954006416731623;5.90275561660121;6.0735229310484105;21.560448966648178;nan;nan
2023-03-14T10:46:31.2657257Z;1;6.0468614097178284;5.913515039742312;6.0346802377599369;6.0953767965171579;5.9123727107389605;6.0745154863305695;21.56457425972404;nan;nan
2023-03-14T10:47:37.1027589Z;1;6.03218333026638;5.88489250414466;6.0093252792339173;6.0956063411154968;5.9146734564729355;6.0727130737365949;21.568450292607345;nan;nan
2023-03-14T10:48:42.9328391Z;1;6.0735359346809989;5.9415728163538768;6.0289688658467488;6.0969025638693912;5.9155991378349571;6.0774953471636612;21.573014354777712;nan;nan
2023-03-14T10:49:48.8265877Z;1;6.07843848619993;5.9073030350929905;6.0313287733134278;6.0925332492273023;5.9050567032886372;6.0735138179701655;21.564999854182272;nan;nan
2023-03-14T10:50:54.6452953Z;1;6.08765114873616;5.8081799084273413;6.0269756280838305;6.0868068806552564;5.924390945454836;6.0737938595635113;21.566199057118737;nan;nan
2023-03-14T10:52:00.4443948Z;1;6.0532546340004174;5.8528990310301019;6.0321378285462544;6.0945829465030128;5.9282292820165026;6.0738767194158907;21.565225532584808;nan;nan
2023-03-14T10:53:06.2825635Z;1;6.0237634947735028;5.8925935440515875;6.0319451909388091;6.0956649191039061;5.9277967058015388;6.0759311266488352;21.56646591838636;nan;nan
2023-03-14T10:54:12.1181509Z;1;6.0593507109004356;5.8983933575671319;6.0242377211812892;6.094131919778893;5.9275312313526438;6.07142260925451;21.566374090975518;nan;nan
2023-03-14T10:55:17.9295388Z;1;6.0296196271918729;5.9202110408990523;6.02000642248408;6.0935729978148157;5.9189945382999722;6.0734995550266335;21.565870062921629;nan;nan
2023-03-14T10:56:23.7696263Z;1;5.9502715302250762;5.8712980081635164;6.0339118398523794;6.0900159072239513;5.8984138069125969;6.0762753481053009;21.568297050317884;nan;nan
2023-03-14T10:57:29.6007213Z;1;6.0108372294040047;5.9056050968845106;6.0405604757466254;6.0971331504041748;5.92612285830064;6.0727719137807838;21.564736945276533;nan;nan
2023-03-14T10:58:35.4246366Z;1;6.0312094845756681;5.8785977045173885;6.0324004113200234;6.0958362840310674;5.9145291872503725;6.074623740106408;21.57861054411708;nan;nan
2023-03-14T10:59:41.2564544Z;1;6.0414547878698661;5.9291249567626254;6.0094599659945231;6.0945634882815733;5.907233872996593;6.073498159276209;21.566088999947684;nan;nan
2023-03-14T11:00:47.1211557Z;1;6.0426363707192916;5.9150442784007549;6.0244868741722062;6.0933003412385087;5.9212952753995811;6.075850414260171;21.568590377636269;nan;nan
2023-03-14T11:01:52.9654388Z;1;6.0318280878341453;5.9550613206425256;6.0282124403008934;6.093057942294136;5.9120553813113155;6.0740913542378525;21.565930476915288;nan;nan
2023-03-14T11:02:58.8671943Z;1;6.0423574107014746;5.8635758098254467;6.0217969406078371;6.0968085431050723;5.9278133480954693;6.0758931092035056;21.565849547829263;nan;nan
2023-03-14T11:04:04.7486742Z;1;6.0519188931153147;5.8854834967892549;6.0248950395108416;6.0930373030195621;5.9083702729965628;6.0718866610184605;21.567600015064865;nan;nan
2023-03-14T11:05:10.5772207Z;1;6.0277749505550577;5.8858835080471863;6.022188531096889;6.096371780231288;5.9036170522853189;6.0700305332151441;21.564762947076748;nan;nan
2023-03-14T11:06:16.3692606Z;1;6.0610788307572685;5.8922262267429328;5.9976059605613372;6.0974013763769577;5.9220202656240124;6.0737372197008233;21.564593723629795;nan;nan
2023-03-14T11:07:22.214638Z;1;6.0463168661429494;5.9422065857880249;6.0265732321283938;6.09853123486763;5.9111742940122864;6.0727633789504454;21.565328770293803;nan;nan
2023-03-14T11:08:28.0679693Z;1;6.0607207668592977;5.92022026420203;6.0239810219453895;6.0976284148899129;5.9005085815309153;6.0751710639442278;21.566612543017953;nan;nan
2023-03-14T11:09:33.88615Z;1;6.0423272088763982;5.8466407600914838;6.0162813211535742;6.0985912922102345;5.9059446275347458;6.0726658593748928;21.566737881016049;nan;nan
2023-03-14T11:10:39.7871193Z;1;6.0593228774796479;5.89062814396464;6.0262973847014036;6.093011566591934;5.9041439983397295;6.0734399708947473;21.56528169098117;nan;nan
2023-03-14T11:11:45.6819235Z;1;6.0379685127689262;5.9264096538118025;6.0274716876858427;6.0927511030327981;5.9162581270294954;6.0740706414157861;21.566470010760991;nan;nan
2023-03-14T11:12:51.5133103Z;1;6.0442771014128045;5.954150193693418;6.0328812210132972;6.0964449457093544;5.9295596023109844;6.0730282703754055;21.566273832693291;nan;nan
2023-03-14T11:13:57.3265472Z;1;6.0510358469694685;5.9517701630477164;6.0196421374431281;6.0990584873460572;5.9366940449852521;6.0735358318337616;21.566085395967718;nan;nan
2023-03-14T11:15:03.1342193Z;1;6.0273221703037851;5.9776324611213187;6.0409628838276141;6.0964374816485805;5.9056403303611411;6.0719801785043721;21.566438730115376;nan;nan
2023-03-14T11:16:08.9825761Z;1;6.0300243581606141;5.89986005381262;6.0202536254494827;6.0942744851163289;5.9085632791532978;6.07209471325601;21.565948929796495;nan;nan
2023-03-14T11:17:14.8084349Z;1;6.0413728872432921;5.8960384095832357;6.0296706780985563;6.0978471669855754;5.9161969626482316;6.0721876516576216;21.565899683232377;nan;nan
2023-03-14T11:18:20.6276398Z;1;6.0532369422882848;5.9333695544444716;6.034677456193478;6.0960181739916459;5.9134082149004925;6.0725920319608644;21.565126196949276;nan;nan
2023-03-14T11:19:26.4675679Z;1;6.0341673116776047;5.9335486560144091;6.0249051602402357;6.0963824123707138;5.8992408125011373;6.0717278119567952;21.565865359238863;nan;nan
2023-03-14T11:20:32.2965298Z;1;6.0665714678542262;5.836081689960225;6.02858771971328;6.0947178794023182;5.9276805171402183;6.0743039097575338;21.566399724515179;nan;nan
2023-03-14T11:21:38.1025795Z;1;6.0304521909432314;5.8415941255168082;6.0243813992761286;6.091573688498177;5.91182204028584;6.0740420875621259;21.563750770198567;nan;nan
2023-03-14T11:22:43.9580903Z;1;6.083760998905726;5.9245895342704715;6.0108445487012;6.093902090498041;5.91768378521113;6.0763010429767634;21.564644164361663;nan;nan
2023-03-14T11:23:49.784114Z;1;6.029395194269628;5.8442705635313006;6.0229334499949285;6.0944888725304978;5.9249170569423786;6.0728193316128438;21.569347390917283;nan;nan
2023-03-14T11:24:55.6391536Z;1;6.0366095741906864;5.9263635444902345;6.0342157834995183;6.0957274870336775;5.9272004556968927;6.0766331434241172;21.565784437854333;nan;nan
2023-03-14T11:26:01.517214Z;1;6.03866747032352;5.9066512212191373;6.016715423915791;6.096129921799732;5.9091401945277955;6.0756020557673569;21.5662348842175;nan;nan
2023-03-14T11:27:08.6536926Z;1;6.0290557838478884;5.894449368537714;6.0398449722088667;6.0982253883465942;5.9073963344663545;6.0731101965803322;21.56625242350583;nan;nan
2023-03-14T11:28:14.5326466Z;1;6.0729331725348148;5.9431869120200735;6.0230084851457422;6.0981255373110752;5.9059363944575489;6.0767176398928129;21.566820336586563;nan;nan
2023-03-14T11:29:20.356276Z;1;6.0496940641130728;5.8907237433421562;6.032117191616603;6.0971315134558122;5.89804423697065;6.0726971802732708;21.565554474548005;nan;nan
2023-03-14T11:30:26.18752Z;1;6.0198661620944973;5.8990044975305951;6.0238959676642949;6.1009009671959014;5.9269513844349033;6.070905788870304;21.567412174095416;nan;nan
2023-03-14T11:31:32.0102603Z;1;6.0494310840432775;5.9268355227891387;6.0280486775327;6.0973630221260349;5.916460246412214;6.0744351332622415;21.566060797209143;nan;nan
2023-03-14T11:32:37.9105516Z;1;6.0574282631422962;5.9349016890271784;6.0128563075097015;6.0949415244478216;5.9202993164690447;6.0707859412419394;21.564889140398861;nan;nan
2023-03-14T11:33:43.7087341Z;1;6.0738524492786494;5.8788195239588061;6.0182950282849879;6.1020479381695747;5.9156718046284018;6.0722235883895284;21.5683521812923;nan;nan
2023-03-14T11:34:49.5966444Z;1;6.0604305278327395;5.8910168427035607;6.01693338103721;6.0970681670065572;5.9217252341390259;6.0727651952897235;21.56526050994853;nan;nan
2023-03-14T11:35:55.4438585Z;1;6.0448315886907489;5.9311590697370535;5.9907264211779756;6.0865297085767693;5.9197463761943077;6.0594323314800791;21.5611968845617;nan;nan
2023-03-14T11:37:01.3256248Z;1;6.0326505754493747;5.9328653544360641;5.9794198475512319;6.0859077061366369;5.9180663927140351;6.0623082127244174;21.561925495554647;nan;nan
2023-03-14T11:38:07.1715425Z;1;6.0115256552732408;5.90622733041709;6.0063615371354393;6.085689069173001;5.9259077890283418;6.0628388175687071;21.562155131913556;nan;nan
2023-03-14T11:39:12.9763058Z;1;6.03008943382192;5.8938447454776517;5.9962107509734439;6.086062971724556;5.9256320015123318;6.0625231302136662;21.563999677096987;nan;nan
2023-03-14T11:40:18.7965101Z;1;6.066155172718501;5.9299461306430876;6.00883024300595;6.087007605247317;5.9100538299370289;6.0601778989957564;21.563234174554555;nan;nan
2023-03-14T11:41:24.6295124Z;1;6.0228071004226749;5.9233768177543631;5.9785804659380481;6.0815204572622088;5.9056860189560547;6.0621452458153131;21.564870615740041;nan;nan
2023-03-14T11:42:30.4748052Z;1;6.01950221075545;5.9132001315412515;6.0128713213418159;6.0858328272118927;5.9152898436183978;6.06310548257101;21.56225720846653;nan;nan
2023-03-14T11:43:36.3215426Z;1;6.0680450332082314;5.9673752062548591;5.9868273656008153;6.085922418324091;5.9113162521011118;6.0620284127349642;21.563663334548835;nan;nan
2023-03-14T11:44:42.1711913Z;1;6.02704563437787;5.9431004390179893;5.9932201807686951;6.0843872715444949;5.8977328732224485;6.0649120545444024;21.566213135566816;nan;nan
2023-03-14T11:45:47.9988695Z;1;6.0377280601393819;5.9370552841536224;6.012059159657162;6.0818925118101754;5.8953649587888073;6.0595288772900835;21.563732558578742;nan;nan
2023-03-14T11:46:53.882899Z;1;6.0465701648691139;5.9511372525056316;6.000475526769435;6.0858063081430593;5.9091365373713209;6.0614366465101357;21.563151025393054;nan;nan
2023-03-14T11:47:59.7637311Z;1;6.0443729655348415;5.9037854136518018;5.9879485879405738;6.0870008911664852;5.9125916092288557;6.0590551305045013;21.56194339658169;nan;nan
2023-03-14T11:49:05.5694576Z;1;6.0293252371501884;5.885951308310287;5.97778807639458;6.0827865755769048;5.9105235426678151;6.0606399704532405;21.561550995511141;nan;nan
2023-03-14T11:50:11.4100789Z;1;6.0172752610935829;5.9166667020548687;5.9985136297495769;6.0815606178819177;5.9119823259061066;6.0600652525257361;21.563810722565531;nan;nan
2023-03-14T11:51:17.2136099Z;1;6.0439850668906923;5.9356556811790231;5.9941991367211278;6.0823578317699569;5.9064831872824115;6.0598689518791931;21.561642502335641;nan;nan
2023-03-14T11:52:23.0648511Z;1;6.0501867603347241;5.90194439080236;6.0005585614368835;6.0836025095797091;5.9012117056633251;6.0600332253557;21.562760423409909;nan;nan
2023-03-14T11:53:28.8742113Z;1;6.0468953530643414;5.895551244212351;5.9999008316490663;6.0872736878704234;5.9213906534862319;6.0604922764649594;21.56341714706851;nan;nan
2023-03-14T11:54:34.7107443Z;1;6.052994706253787;5.9234551899317323;5.9900886825852959;6.0875379822562978;5.9204092824427352;6.0609657378061552;21.56263548182039;nan;nan
2023-03-14T11:55:40.5454855Z;1;6.005501557300442;5.9355130760224544;5.9962254931072279;6.0894740923581772;5.9219325858540595;6.0608742846789969;21.562478284192498;nan;nan
2023-03-14T11:56:46.3805878Z;1;6.0617303476805668;5.9281719649151778;5.995918769368533;6.0887093774365075;5.9156565160210226;6.0608676980338192;21.56138149516061;nan;nan
2023-03-14T11:57:52.1981376Z;1;6.0513500732125678;5.911376274431313;5.99586877943117;6.0821174141191641;5.9073585888838513;6.0636323002779138;21.563370331053495;nan;nan
2023-03-14T11:58:58.0545916Z;1;6.03721281869233;5.9498729276100013;5.9946441910190238;6.0873898819168835;5.91542422959393;6.0597823524000187;21.562696936224594;nan;nan
2023-03-14T12:00:03.935322Z;1;6.0441942721190509;5.9005752098723621;5.9945562430646975;6.0863436496381853;5.9112653166000335;6.0611026683235707;21.563267206703156;nan;nan
2023-03-14T12:01:09.7593344Z;1;6.0492123469132721;5.9455102542111486;5.9933634820265969;6.0852478528652139;5.89350813222161;6.0632455043933025;21.563470410462681;nan;nan
2023-03-14T12:02:15.593783Z;1;6.0307542363657749;5.93458594876585;5.9944020177780439;6.0844943331886885;5.9123830749956312;6.0640405544275673;21.562255714972775;nan;nan
2023-03-14T12:03:21.4043703Z;1;6.0138458531278776;5.9180392794985615;5.9874862402156444;6.086135034111523;5.9144592769371727;6.0607003127729362;21.565085910205692;nan;nan
2023-03-14T12:04:27.2425157Z;1;6.0287954251369973;5.83147242745751;5.9909500599855008;6.0861089401578967;5.8990881384956628;6.0633931836213266;21.560636241796939;nan;nan
2023-03-14T12:05:33.0615638Z;1;6.0464167209315542;5.89859187627332;6.0041357408180769;6.0869175772943871;5.9281137060381974;6.0653428207887332;21.564163864160079;nan;nan
2023-03-14T12:06:38.9211312Z;1;6.0317078094202836;5.9159911634350211;6.0035710804550249;6.08388494247575;5.911502602907011;6.0606425105063151;21.561440334134868;nan;nan
2023-03-14T12:07:44.7909606Z;1;6.0425266848731827;5.929615738770317;6.0090691891140535;6.0888246533243855;5.9098178073647007;6.06100854611978;21.561439979420442;nan;nan
2023-03-14T12:08:50.6207115Z;1;6.0315190875854441;5.9175402066568212;5.9985764835152642;6.0855907534132694;5.939583094154683;6.05950997752829;21.562783443722321;nan;nan
2023-03-14T12:09:56.4523715Z;1;6.0588647451068107;5.9177169916840642;5.9881352766370206;6.08721770227995;5.917725363331181;6.0627104734883206;21.562480497621195;nan;nan
2023-03-14T12:11:02.2596684Z;1;6.043734109075543;5.8638013308354022;6.0034047552497274;6.0822740902089194;5.9110446267263619;6.0620160439460324;21.5629579142806;nan;nan
2023-03-14T12:12:08.1168101Z;1;6.0598596906107058;5.92868236494253;5.9985780810221145;6.0877131738749526;5.9092188492505482;6.0625429464955456;21.564256111050405;nan;nan
2023-03-14T12:13:13.9272822Z;1;6.028705907207863;5.9188612493785984;5.9759470695291093;6.0799543797441853;5.912124022418209;6.0628511988250837;21.563512552183187;nan;nan
2023-03-14T12:14:19.7834306Z;1;6.061624211242977;5.8859291077399423;6.0036358578452935;6.0844479025551843;5.9160668819976321;6.0638908590587288;21.561883213267897;nan;nan
2023-03-14T12:15:25.6803755Z;1;6.0445464730262009;5.8864573405184588;5.9944429887317554;6.085688098232934;5.8993888304828754;6.0608683638878622;21.562593968818547;nan;nan
2023-03-14T12:16:31.5009713Z;1;6.060034293724387;5.854086964118129;5.9948737475118188;6.0862056168240874;5.9134028000065806;6.0614796588049531;21.562645553059948;nan;nan
2023-03-14T12:17:37.3097416Z;1;6.0280983141594771;5.9030222314666636;6.0039857387145643;6.0830048116135531;5.90286091647994;6.0601173054283279;21.559811758023809;nan;nan
2023-03-14T12:18:43.1545092Z;1;6.0401385560957737;5.8781175029907224;6.0039208868280953;6.0862689119755853;5.9078476280374526;6.06153792102996;21.563807167835925;nan;nan
2023-03-14T12:19:48.9640585Z;1;6.044558769316474;5.9336730120792414;6.00318462468516;6.08631539219146;5.8856174375473911;6.058779802398452;21.563604097012849;nan;nan
2023-03-14T12:20:54.7908001Z;1;6.0436548186596477;5.9387320423782635;6.0096067121483774;6.0845826767027926;5.92910168339641;6.0619192259367027;21.562216147423836;nan;nan
2023-03-14T12:22:00.613484Z;1;6.042470023734845;5.8920350962394181;5.97663922469273;6.0860666205862746;5.90983847513228;6.0636447831150431;21.563591205878762;nan;nan
2023-03-14T12:23:06.4383986Z;1;6.0174255632762907;5.94245407673251;6.0016994016570244;6.0884538648239941;5.9228180164089981;6.0636830413885825;21.561998151172837;nan;nan
2023-03-14T12:24:12.2587178Z;1;6.0393889365036664;5.9312168261025517;6.00453975206777;6.0892144116294986;5.9073587221537975;6.0590982746948052;21.562461479841115;nan;nan
2023-03-14T12:25:18.0544064Z;1;6.03683119374343;5.881976485624052;5.9879415278676156;6.086137614324362;5.9085458118031484;6.0616376749837171;21.5629965077431;nan;nan
2023-03-14T12:26:23.9689847Z;1;6.0342914925486122;5.855137635235014;5.9990883600044373;6.0820495359492064;5.9137682353758372;6.0601152067365973;21.562400659806396;nan;nan
2023-03-14T12:27:29.7961765Z;1;6.0425901164882827;5.96436570687471;6.0100598231713693;6.0826879012410435;5.8925742047523233;6.06458826471267;21.563546354725208;nan;nan
2023-03-14T12:28:35.6090087Z;1;6.0160072537074392;5.8793116079218057;5.9991204305283388;6.0861109548846333;5.9152761245470469;6.06457381442765;21.562295460785876;nan;nan
2023-03-14T12:29:41.4310489Z;1;6.0102932601023857;5.9470557604528329;5.9932456822904685;6.0847435205886926;5.9223906747923536;6.0627395061466869;21.562645381072432;nan;nan
2023-03-14T12:30:47.2631163Z;1;6.0396160017805949;5.9780056914743351;5.9876262484029628;6.0844119373159646;5.9208156663073224;6.0618187346478853;21.563176826877289;nan;nan
2023-03-14T12:31:53.080201Z;1;6.0638258068802617;5.9036775798768755;6.0136866231914095;6.0897326464534878;5.8936913106114428;6.0635021362119934;21.56402672984817;nan;nan
2023-03-14T12:32:58.8986534Z;1;6.0088468659693861;5.8730377805259062;6.0152253652750041;6.0869798396198291;5.9244450382712595;6.061033664601081;21.564406831612079;nan;nan
2023-03-14T12:34:04.7316828Z;1;6.01624841473203;5.9240295666170217;6.0030151502161759;6.0869249644605183;5.9104607473910153;6.0614316896480878;21.561643507611628;nan;nan
2023-03-14T12:35:10.5398424Z;1;6.0252999308568107;5.8608232313168536;5.9987603219658867;6.0840809984630857;5.91350702096501;6.0602241347426755;21.562678126593102;nan;nan
2023-03-14T12:36:16.3700515Z;1;6.0275552807475679;5.8705994068024783;6.0005735662613651;6.08516355057817;5.9026813065695611;6.0611856145355159;21.561147888802857;nan;nan
2023-03-14T12:37:22.1836542Z;1;6.026653652131075;5.9013895380673338;6.0083117102352332;6.0808631346044031;5.9191501898481542;6.0622508540973055;21.561988231983364;nan;nan
2023-03-14T12:38:28.0191924Z;1;6.0299048774572253;5.9607829379401336;5.9765705829015889;6.082457759604373;5.89703264846195;6.0654575561661641;21.562951508623065;nan;nan
2023-03-14T12:39:33.845817Z;1;6.0587962389366377;5.9320277005423812;5.9718243883121982;6.0865417100652728;5.909134107297934;6.0619884066289274;21.563297016016719;nan;nan
2023-03-14T12:40:39.6711483Z;1;6.0370121288219147;5.9175733833693895;5.99591258461304;6.0841140657665891;5.926509265366418;6.06379389951709;21.56272513928521;nan;nan
2023-03-14T12:41:45.519642Z;1;6.0207725253514246;5.8903814328302255;6.0059215550040417;6.0871620196672351;5.9193921181951019;6.0634679133306841;21.564646578086009;nan;nan
2023-03-14T12:42:51.3482129Z;1;6.0558408095175595;5.8597829914825406;5.98506565939299;6.0901013108558661;5.9131627908168065;6.0631655566647762;21.563267213678021;nan;nan
2023-03-14T12:43:57.1875324Z;1;6.0476898851766272;5.880920919278358;5.99360929421849;6.0859997552941962;5.9067658077999985;6.0627910619181282;21.562607266593396;nan;nan
2023-03-14T12:45:03.0044672Z;1;6.0332477577367047;5.9061052913037155;6.0011117664688;6.0843337597667118;5.9058870824503131;6.06204358945478;21.563532605420537;nan;nan
2023-03-14T12:46:08.8205123Z;1;6.0157331433225236;5.9604416207127979;5.9976229326625932;6.0842002037471818;5.9084483417277109;6.06170914892035;21.562488195159723;nan;nan
2023-03-14T12:47:14.6379308Z;1;6.0460395422541948;5.950657336477982;6.0046310616312244;6.086360698019643;5.9280536540595561;6.0609154889755175;21.563365138738408;nan;nan
2023-03-14T12:48:20.4796284Z;1;6.0307912069572325;5.9358559815040106;6.0068532090384554;6.0825543408410931;5.91955596415929;6.0635516561482508;21.563084191750225;nan;nan
2023-03-14T12:49:26.2910901Z;1;6.0418443871948;5.9720873130888892;5.99931229043071;6.0862389308080447;5.9118062872570105;6.0647427710099935;21.563304788899551;nan;nan
2023-03-14T12:50:32.1266297Z;1;6.05080958557366;5.895654858030996;5.9738616453168669;6.0845141696641107;5.9189446208888405;6.0625635229223631;21.562647971122697;nan;nan
2023-03-14T12:51:37.9244046Z;1;6.0314533810727706;5.9321034575544225;6.0007282330300349;6.083111671235236;5.90047775952131;6.0591353182679519;21.564237893909031;nan;nan
2023-03-14T12:53:07.0855719Z;1;6.0377365195762795;5.9686258295485928;6.0054215239504165;6.1166485884236526;6.0455826923134;6.0512234146820569;21.561976504802111;nan;nan
2023-03-14T12:54:12.9348482Z;1;6.0316622011359646;6.0329447103400815;6.0073117086669159;6.1091748995002231;6.0426571138280947;6.0518872671983912;21.564970110447273;nan;nan
2023-03-14T12:55:18.8156033Z;1;6.088145460824701;6.0371736353384486;6.0071245901101857;6.13756971150412;6.0459755570540343;6.0540984253544412;21.563113964596351;nan;nan
2023-03-14T12:56:24.6519344Z;1;6.0541011396191982;5.9866453720628741;6.0031416794463084;6.1318137732639943;6.0544115168706174;6.0534149050416177;21.5622313286085;nan;nan
2023-03-14T12:57:30.4577283Z;1;6.0334532322093919;6.0366853687754842;5.9844997568982707;6.1324830427834556;6.0509268222316619;6.0534687078956253;21.566057904066422;nan;nan
2023-03-14T12:58:36.3816895Z;1;6.0425892369807732;5.9991395729288541;6.0004573970602921;6.13478430938179;6.0498211442218333;6.056653857091904;21.56286334894882;nan;nan
2023-03-14T12:59:42.2240363Z;1;6.0378923589256548;5.994216605893774;5.9969464453283834;6.1310508308689347;6.050132246383443;6.0557467574251334;21.564944177649579;nan;nan
2023-03-14T13:00:48.1316668Z;1;6.0253519196401149;6.00216947930445;6.00899676745914;6.1352359784936734;6.0490160090924858;6.0528981343184469;21.563613619269571;nan;nan
2023-03-14T13:01:53.9591348Z;1;6.0461318375016253;6.0047980308997939;6.0005895986438338;6.1309129069220853;6.0447100187949969;6.0530398823022313;21.564622734825218;nan;nan
2023-03-14T13:02:59.7739517Z;1;6.0533644785303355;5.9899618243448316;6.0052968222788632;6.1294096804245326;6.0552484677413645;6.0511139014251754;21.564189952119474;nan;nan
2023-03-14T13:04:05.5997233Z;1;6.0829500182169127;5.9817858971858371;6.0024316427150159;6.1328758805628318;6.0485267082468148;6.0553487203422938;21.563951277982149;nan;nan
2023-03-14T13:05:11.4044813Z;1;6.0460358961160985;6.0017557995106312;5.9980081288640941;6.1360525798603751;6.0460787662732862;6.056252285376825;21.565668458328123;nan;nan
2023-03-14T13:06:17.2457044Z;1;6.0406461700508736;6.0023416373480822;5.9959460947476657;6.1351933567213468;6.05355151112348;6.054074274776525;21.563391040714311;nan;nan
2023-03-14T13:07:23.084294Z;1;6.0412539195766906;6.0111896531012521;6.0223069420586643;6.1356680736011135;6.0494060189504033;6.0529012539568514;21.562605536096473;nan;nan
2023-03-14T13:08:28.9116342Z;1;6.0091686122768824;5.9911666094609179;6.0139277762367547;6.1279292946148383;6.0485154030434618;6.054841220485824;21.564088839536218;nan;nan
2023-03-14T13:09:34.7076496Z;1;6.0467924995521809;6.0366479019900572;6.0068674898302818;6.1311464589877058;6.0480051368049521;6.0515600760366262;21.563141619698019;nan;nan
2023-03-14T13:10:40.5490878Z;1;6.0432021427489273;5.9966241631040544;6.0001071320756685;6.1318278067586123;6.0511424038248256;6.0529077551837487;21.56517809453257;nan;nan
2023-03-14T13:11:46.341411Z;1;6.031731138210092;6.0022433292984294;6.0114215542782157;6.1288056836652567;6.0552218808429359;6.0553128620463319;21.563347090263942;nan;nan
2023-03-14T13:12:52.1795435Z;1;6.0349311062722464;6.0006146442152444;6.0043012452019671;6.1298187567570777;6.0556873999022978;6.0536330509109622;21.563452393404965;nan;nan
2023-03-14T13:13:57.9976299Z;1;6.0326365735831509;6.0043583402593255;5.9952236407814441;6.130341612624103;6.0548059892911548;6.0529614630698125;21.564025369616452;nan;nan
2023-03-14T13:15:03.869703Z;1;6.0245607222685811;5.9513514243064822;6.0008015994982706;6.1349981657793542;6.0559538270889535;6.0549360375522729;21.564145842215915;nan;nan
2023-03-14T13:16:09.7075805Z;1;6.0535761807550781;5.9889934898888981;6.0107797218767951;6.1294495545066994;6.0448713631980162;6.0526636829544964;21.5634710868265;nan;nan
2023-03-14T13:17:15.5294236Z;1;6.071060874846709;5.9852994290391965;6.0065384493203826;6.1363127634556189;6.051168368232835;6.04869207285271;21.563543403828909;nan;nan
2023-03-14T13:18:21.3523304Z;1;6.0431797574947783;6.07524108108021;5.988151803847523;6.1279964034320678;6.050081909321265;6.0517262646298224;21.563836658925339;nan;nan
2023-03-14T13:20:01.5186502Z;1;6.0601188776658885;6.0070787721238723;6.001589174601067;6.1262658066180746;6.0455898345778669;6.0540193974305518;21.562762781405;nan;nan
2023-03-14T13:21:08.6843712Z;1;6.0542060421229156;5.9602758574543309;5.9986072133375616;6.1305386084882114;6.056442807467314;6.0518589344994549;21.563510169215213;nan;nan
2023-03-14T13:22:14.6098119Z;1;6.0355415611365366;5.9858972209737216;6.0053481624806349;6.1285725695969395;6.0474911894888246;6.0543699325515723;21.562158760292924;nan;nan
2023-03-14T13:23:20.5031695Z;1;6.022569261934958;6.0036149298814312;5.99791929223731;6.1273759952027076;6.0604077231760405;6.055777991696659;21.562334624236168;nan;nan
2023-03-14T13:24:26.3906651Z;1;6.028049115600874;5.9995614084758362;6.0099597204208877;6.1310512242333273;6.0530002564757144;6.051334683466127;21.563509948326477;nan;nan
2023-03-14T13:25:32.2217299Z;1;6.0153086377584746;5.9799278355444558;5.9904919049085574;6.132901586367475;6.0495769870347251;6.0554706611255389;21.562515026677261;nan;nan
2023-03-14T13:26:38.0346652Z;1;6.0512968948892834;5.9882650621731095;6.0069328350860935;6.129616195865407;6.0484410715433405;6.0531112343412259;21.562938660816449;nan;nan
2023-03-14T13:27:43.8869516Z;1;6.0194749497640831;5.9726337980091566;6.0067316221314337;6.1346422750018981;6.0414189717009918;6.0537550837947789;21.5655531382064;nan;nan
2023-03-14T13:28:49.7991249Z;1;6.0374820958129138;6.020684182783909;6.0034210263786294;6.1296718704984556;6.0537270506352368;6.0509687995637362;21.563885036277568;nan;nan
2023-03-14T13:29:55.6906961Z;1;6.1002074814605809;6.01443604324686;5.9914873031706453;6.1258447939936582;6.0419769104812291;6.0561208366900514;21.562760565651839;nan;nan
2023-03-14T13:31:01.5826535Z;1;6.0523568186911438;5.9750759653689691;6.0054136470959616;6.1270707261147725;6.0467653535597767;6.0540454299864912;21.565284527333755;nan;nan
2023-03-14T13:32:07.3865542Z;1;5.9668268996527489;5.9563610405725171;6.0404331031691507;6.12861256678786;6.0481796253105689;6.0533985463788946;21.557515928845039;nan;nan
2023-03-14T13:33:13.2437251Z;1;6.0634073923821932;5.979701799293375;6.0040835255111009;6.1220310275743461;6.0496644931863992;6.0524395281483043;21.564695091878352;nan;nan
2023-03-14T13:34:19.1520932Z;1;6.0379836565216927;5.9411602261365353;5.9972825460911743;6.1262366055674384;6.0427043249725934;6.050948548373869;21.554821159741163;nan;nan
